"Overall","Variable","run"
0.163369628724663,"Otu00676",77
0.130192438647429,"Otu00677",77
0.107861304469873,"Otu00678",77
0.168327598352023,"Otu00679",77
0.131816043192749,"Otu00690",77
0.157210282409695,"Otu00692",77
0.15231897228023,"Otu00693",77
0.108317990938005,"Otu00704",77
0.0836222656765729,"Otu00706",77
0.119534496066358,"Otu00709",77
0.10339545302828,"Otu00723",77
0.146481882036196,"Otu00728",77
0.156651392795393,"Otu00732",77
0.173056857013517,"Otu00734",77
0.191673774148409,"Otu00741",77
0.114084447602578,"Otu00745",77
0.167064540016663,"Otu00746",77
0.101019401678328,"Otu00747",77
0.140072617204463,"Otu00750",77
0.140461880172788,"Otu00755",77
0.2074293618622,"Otu00756",77
0.160876810277224,"Otu00758",77
0.184978663263477,"Otu00762",77
0.0591261234706294,"Otu00766",77
0.112681281880463,"Otu00771",77
0.08589482955458,"Otu00772",77
0.204195159756941,"Otu00775",77
0.0999779257224278,"Otu00780",77
0.159013602015512,"Otu00782",77
0.073481207593562,"Otu00783",77
0.168476198935147,"Otu00785",77
0.151538434230169,"Otu00790",77
0.18733727505455,"Otu00793",77
0.149738329157014,"Otu00797",77
0.109244269044412,"Otu00799",77
0.194522538798886,"Otu00802",77
0.0703630348566587,"Otu00804",77
0.0549549988101313,"Otu00809",77
0.164532182938494,"Otu00811",77
0.100970769243189,"Otu00812",77
0.10157438795054,"Otu00823",77
0.0693899624202398,"Otu00828",77
0.243595876054953,"Otu00831",77
0.213002130875563,"Otu00842",77
0.106431018728513,"Otu00844",77
0.177782296593424,"Otu00845",77
0.0960569513578803,"Otu00847",77
0.114716075701296,"Otu00852",77
0.102977624055171,"Otu00853",77
0.177141101816953,"Otu00855",77
0.113311041669473,"Otu00880",77
0.0947757744123091,"Otu00890",77
0.0928221196098631,"Otu00893",77
0.130397114611242,"Otu00898",77
0.0952611646645268,"Otu00904",77
0.107315387736594,"Otu00906",77
0.0993281714331871,"Otu00910",77
0.0863369141665487,"Otu00922",77
0.109522978912562,"Otu00941",77
0.105120860258691,"Otu00943",77
0.0734759168399351,"Otu00944",77
0.0786478491427391,"Otu00947",77
0.0648517044320818,"Otu00951",77
0.0969511488311291,"Otu00953",77
0.102239178293213,"Otu00981",77
0.0294271813265022,"Otu00986",77
0.0840601171563016,"Otu00987",77
0.106215629143216,"Otu00995",77
0.109560017595246,"Otu00997",77
0.0596115422041746,"Otu01001",77
0.069107851199827,"Otu01003",77
0.153288830747709,"Otu01007",77
0.219816756662654,"Otu01019",77
0.0895222214154535,"Otu01027",77
0.11438048501303,"Otu01028",77
0.167674670529465,"Otu01029",77
0.103333954080398,"Otu01039",77
0.0730138463720592,"Otu01048",77
0.112372795095727,"Otu01052",77
0.0590978979248026,"Otu01055",77
0.0592629030252413,"Otu01061",77
0.0981542259250578,"Otu01066",77
0.0820657836823932,"Otu01082",77
0.0796734736268127,"Otu01089",77
0.076415670710777,"Otu01090",77
0.132230471428234,"Otu01093",77
0.107279956749443,"Otu01098",77
0.0970493766011933,"Otu01100",77
0.230981197480619,"Otu01114",77
0.134614931774616,"Otu01124",77
0.247374013669772,"Otu01139",77
0.170696886442771,"Otu01141",77
0.109761647753983,"Otu01142",77
0.135749662195297,"Otu01169",77
0.0443215776559582,"Otu01183",77
0.0940681263724153,"Otu01216",77
0.0699146227227044,"Otu01217",77
0.0713547345123154,"Otu01220",77
0.106742436940183,"Otu01228",77
0.0841381934099418,"Otu01232",77
0.0768583249148569,"Otu01238",77
0.0869975484488479,"Otu01246",77
0.063742115967961,"Otu01254",77
0.0885898954045315,"Otu01255",77
0.0690254164701729,"Otu01264",77
0.0762172228721924,"Otu01275",77
0.135982757101635,"Otu01411",77
0.11241613279766,"Otu01413",77
0.0739023853530445,"Otu01456",77
0.105577601950242,"Otu01533",77
0.111422335237261,"Otu01613",77
0.0585353778664087,"Otu01790",77
0.0833851101795302,"Otu01866",77
0.102498417733797,"Otu01965",77
0.0687457524085588,"Otu02396",77
0.181839995428268,"Otu02682",77
0.0836808163841644,"Otu02895",77
0.0715536259727666,"Otu02897",77
0.204166548058375,"Otu04178",77
0.043830758613808,"Otu04180",77
0.483573041031377,"Otu00001",78
0.430905976658026,"Otu00002",78
0.447421871652126,"Otu00003",78
0.395274369753635,"Otu00004",78
0.458570782248456,"Otu00005",78
0.375011155928861,"Otu00006",78
0.351362578684989,"Otu00007",78
0.47370650695151,"Otu00008",78
0.303827267703662,"Otu00009",78
0.471482250347005,"Otu00010",78
0.419774996526795,"Otu00011",78
0.420632368746348,"Otu00012",78
0.412060014260856,"Otu00013",78
0.714362759243418,"Otu00014",78
0.482473123220762,"Otu00015",78
0.32614339113883,"Otu00016",78
0.424995425247039,"Otu00017",78
0.436108054108946,"Otu00018",78
0.401961084874409,"Otu00019",78
0.536047255428987,"Otu00020",78
0.46987851299076,"Otu00021",78
0.389580536625055,"Otu00022",78
0.352112501124697,"Otu00023",78
0.463285366448423,"Otu00024",78
0.494107534529379,"Otu00025",78
0.472463940835403,"Otu00026",78
0.384707715990526,"Otu00027",78
0.415476177465803,"Otu00028",78
0.533192753971841,"Otu00029",78
0.370896836773852,"Otu00030",78
0.513997756801029,"Otu00031",78
0.271670818063461,"Otu00032",78
0.471564892792342,"Otu00033",78
0.397504030520391,"Otu00034",78
0.409276597397396,"Otu00035",78
0.409223159868992,"Otu00036",78
0.451237061472313,"Otu00037",78
0.418214670749212,"Otu00038",78
0.380716011709116,"Otu00040",78
0.468008087076687,"Otu00041",78
0.117447255914553,"Otu00042",78
0.436371140324114,"Otu00043",78
0.158506235869723,"Otu00044",78
0.465788531080597,"Otu00045",78
0.579098242397192,"Otu00046",78
0.488531306695281,"Otu00047",78
0.262320505993781,"Otu00048",78
0.379685622210306,"Otu00049",78
0.378869544468614,"Otu00050",78
0.32920016058361,"Otu00053",78
0.410998651393717,"Otu00054",78
0.229512128525194,"Otu00055",78
0.44691221075919,"Otu00056",78
0.188359904105017,"Otu00057",78
0.362454653652257,"Otu00060",78
0.169404453092864,"Otu00061",78
0.264604654860915,"Otu00062",78
0.280560897116114,"Otu00064",78
0.40656282012192,"Otu00065",78
0.22186175320973,"Otu00066",78
0.100428699932711,"Otu00067",78
0.196636600315431,"Otu00068",78
0.371295210804293,"Otu00069",78
0.50878849393355,"Otu00072",78
0.113145732467175,"Otu00073",78
0.445499254059059,"Otu00074",78
0.357314536903594,"Otu00075",78
0.364197399592116,"Otu00078",78
0.435316865040868,"Otu00079",78
0.156829002794282,"Otu00080",78
0.28124854302326,"Otu00081",78
0.348533106046827,"Otu00082",78
0.285574711972145,"Otu00083",78
0.420982023988506,"Otu00084",78
0.333573976471199,"Otu00086",78
0.363099840755765,"Otu00087",78
0.379129084785468,"Otu00088",78
0.493776696803892,"Otu00092",78
0.33435486044706,"Otu00093",78
0.298206148672819,"Otu00094",78
0.49113024501181,"Otu00095",78
0.25000380711068,"Otu00096",78
0.110749454123988,"Otu00097",78
0.356867240261539,"Otu00098",78
0.211955243299612,"Otu00099",78
0.173723179612641,"Otu00100",78
0.19269508784837,"Otu00101",78
0.343619344082669,"Otu00102",78
0.28021881496152,"Otu00103",78
0.359956388759875,"Otu00105",78
0.257804569309084,"Otu00106",78
0.472319113143852,"Otu00107",78
0.348899655296532,"Otu00110",78
0.183242048984247,"Otu00111",78
0.219135831038527,"Otu00112",78
0.395369139364183,"Otu00113",78
0.260667231416172,"Otu00114",78
0.376096035519473,"Otu00115",78
0.261818426582622,"Otu00116",78
0.162388944800398,"Otu00117",78
0.137205535726859,"Otu00118",78
0.356435886577126,"Otu00120",78
0.383295303409882,"Otu00121",78
0.204879024508528,"Otu00122",78
0.202021747562364,"Otu00123",78
0.282585351345195,"Otu00124",78
0.248636222163889,"Otu00125",78
0.30970698050885,"Otu00126",78
0.222469593655018,"Otu00127",78
0.344646682325893,"Otu00128",78
0.276519341537223,"Otu00130",78
0.383752237975237,"Otu00131",78
0.259234435261906,"Otu00132",78
0.340320848872521,"Otu00133",78
0.322754152707897,"Otu00134",78
0.370743453888746,"Otu00135",78
0.159451753529487,"Otu00136",78
0.222040590733777,"Otu00137",78
0.41939697310208,"Otu00138",78
0.17566105446453,"Otu00139",78
0.358318297423013,"Otu00140",78
0.169717237171231,"Otu00141",78
0.22971008485848,"Otu00142",78
0.305553987319752,"Otu00143",78
0.298040008347852,"Otu00144",78
0.27694007285372,"Otu00145",78
0.415630090722712,"Otu00147",78
0.217377517128823,"Otu00148",78
0.231040511585076,"Otu00150",78
0.543306498745061,"Otu00151",78
0.334064958673515,"Otu00152",78
0.275702942845859,"Otu00153",78
0.240921170706619,"Otu00154",78
0.386005561504301,"Otu00156",78
0.315583352663896,"Otu00157",78
0.131368712433327,"Otu00159",78
0.355719732433766,"Otu00160",78
0.363224580365767,"Otu00161",78
0.269301089861112,"Otu00162",78
0.315185893413518,"Otu00163",78
0.166317535643414,"Otu00164",78
0.161424768881974,"Otu00166",78
0.473733798584378,"Otu00167",78
0.142337648145865,"Otu00168",78
0.138633169237495,"Otu00169",78
0.263453004145177,"Otu00170",78
0.0890024244130986,"Otu00171",78
0.3631271747715,"Otu00172",78
0.132963915876453,"Otu00173",78
0.0852315448344622,"Otu00174",78
0.290988400634001,"Otu00175",78
0.253308939064793,"Otu00176",78
0.145299942123549,"Otu00177",78
0.319767268484799,"Otu00178",78
0.310102399802366,"Otu00179",78
0.219650966002184,"Otu00180",78
0.159237641655386,"Otu00181",78
0.39797241532729,"Otu00182",78
0.14446578519975,"Otu00183",78
0.238539294739451,"Otu00184",78
0.191847198913137,"Otu00185",78
0.180896213823312,"Otu00186",78
0.100365880211262,"Otu00187",78
0.387203086581199,"Otu00188",78
0.38407041591053,"Otu00189",78
0.169634242324731,"Otu00190",78
0.253052187992033,"Otu00191",78
0.175791476043989,"Otu00192",78
0.295160717705988,"Otu00193",78
0.176789264485517,"Otu00194",78
0.337652275998447,"Otu00195",78
0.0745745129177675,"Otu00196",78
0.353592404641257,"Otu00197",78
0.0940832060171034,"Otu00198",78
0.12360104423065,"Otu00199",78
0.150149292604568,"Otu00200",78
0.325088595941258,"Otu00202",78
0.259665827579343,"Otu00203",78
0.320320626014021,"Otu00204",78
0.431169330088753,"Otu00205",78
0.4221554063849,"Otu00207",78
0.308454747811205,"Otu00208",78
0.301817395552495,"Otu00211",78
0.0819393663294146,"Otu00212",78
0.19971468161295,"Otu00213",78
0.324182743564469,"Otu00214",78
0.196760710963484,"Otu00215",78
0.187445742189811,"Otu00216",78
0.0936871269932958,"Otu00217",78
0.0680246684058856,"Otu00218",78
0.240464135910391,"Otu00219",78
0.185045787806907,"Otu00220",78
0.108192042637056,"Otu00221",78
0.0738719502461708,"Otu00222",78
0.34540208185751,"Otu00223",78
0.252870108746673,"Otu00224",78
0.124115841514206,"Otu00225",78
0.0850769481332574,"Otu00226",78
0.396431294071739,"Otu00227",78
0.0532432961986206,"Otu00228",78
0.0992011801380855,"Otu00229",78
0.27058858114417,"Otu00230",78
0.339307893563204,"Otu00231",78
0.267310818451345,"Otu00232",78
0.122319982955714,"Otu00233",78
0.262480966114344,"Otu00234",78
0.154240751228303,"Otu00235",78
0.254533995392829,"Otu00236",78
0.124514149541901,"Otu00237",78
0.350825361248554,"Otu00238",78
0.060483323140771,"Otu00239",78
0.276119932902745,"Otu00240",78
0.371296637953812,"Otu00241",78
0.234099724269245,"Otu00242",78
0.273688277684621,"Otu00243",78
0.201369930818938,"Otu00246",78
0.243953890270541,"Otu00247",78
0.160493643432689,"Otu00248",78
0.341015495689198,"Otu00249",78
0.252641295931747,"Otu00250",78
0.196539982150638,"Otu00251",78
0.286878643896496,"Otu00252",78
0.305211224639835,"Otu00253",78
0.185806864863651,"Otu00254",78
0.170333153144848,"Otu00255",78
0.128532927977903,"Otu00256",78
0.262011373597369,"Otu00258",78
0.31272926365312,"Otu00259",78
0.384786213080446,"Otu00260",78
0.239657899729124,"Otu00262",78
0.187839414062021,"Otu00263",78
0.105191134470326,"Otu00265",78
0.284549839112733,"Otu00266",78
0.128565540193053,"Otu00267",78
0.0504648090142848,"Otu00268",78
0.333826419390437,"Otu00269",78
0.169041469477527,"Otu00270",78
0.151241216981412,"Otu00271",78
0.258223233015556,"Otu00272",78
0.348314794172919,"Otu00273",78
0.105603351219767,"Otu00276",78
0.273855117746233,"Otu00277",78
0.299340236236091,"Otu00279",78
0.295265379356359,"Otu00282",78
0.13116933778636,"Otu00283",78
0.235557522684395,"Otu00284",78
0.302160052453241,"Otu00286",78
0.344450897872516,"Otu00288",78
0.172965161067166,"Otu00291",78
0.286964008832829,"Otu00296",78
0.271569941125644,"Otu00299",78
0.0577080088568062,"Otu00301",78
0.309551787818563,"Otu00304",78
0.215337590796563,"Otu00305",78
0.0936888323032909,"Otu00306",78
0.175202635141491,"Otu00307",78
0.163893750915099,"Otu00308",78
0.161716272717023,"Otu00309",78
0.172431840825198,"Otu00310",78
0.214845138165861,"Otu00311",78
0.177920558472152,"Otu00312",78
0.069312242634074,"Otu00313",78
0.209106866335912,"Otu00316",78
0.315081485323695,"Otu00317",78
0.248523406175457,"Otu00318",78
0.255718395856875,"Otu00319",78
0.223583900327475,"Otu00321",78
0.092841458317293,"Otu00322",78
0.240975180015762,"Otu00323",78
0.0814862963976195,"Otu00325",78
0.260159548892076,"Otu00326",78
0.149063275774327,"Otu00329",78
0.0653094237393853,"Otu00330",78
0.171572318938838,"Otu00334",78
0.100850491976067,"Otu00335",78
0.218362806426512,"Otu00336",78
0.181465795980617,"Otu00343",78
0.370003902887705,"Otu00344",78
0.133450839461553,"Otu00347",78
0.324586070645116,"Otu00348",78
0.161384951212595,"Otu00349",78
0.15346752189487,"Otu00351",78
0.0834908381778484,"Otu00352",78
0.221855715132588,"Otu00353",78
0.109460399759073,"Otu00356",78
0.192741334853528,"Otu00358",78
0.0589101252449638,"Otu00359",78
0.285908549430255,"Otu00363",78
0.0894490258473813,"Otu00364",78
0.115419196981121,"Otu00366",78
0.0443338718837675,"Otu00368",78
0.296110972857861,"Otu00369",78
0.283116718610889,"Otu00371",78
0.3275035534892,"Otu00372",78
0.187875992008617,"Otu00375",78
0.33081357509951,"Otu00376",78
0.260548576816936,"Otu00379",78
0.0646470388644742,"Otu00381",78
0.237279496222744,"Otu00382",78
0.268513324217515,"Otu00383",78
0.268244120415515,"Otu00385",78
0.128711180415617,"Otu00387",78
0.27551188139364,"Otu00388",78
0.204487215591397,"Otu00389",78
0.174984274912639,"Otu00391",78
0.311348675010611,"Otu00392",78
0.344639307191844,"Otu00393",78
0.497759859690048,"Otu00396",78
0.107809622690328,"Otu00398",78
0.0949384588650152,"Otu00400",78
0.270280827409434,"Otu00401",78
0.208429845788334,"Otu00404",78
0.100602949909465,"Otu00406",78
0.440273980657117,"Otu00407",78
0.237503790355414,"Otu00408",78
0.238854460613752,"Otu00410",78
0.240303252444105,"Otu00412",78
0.148857589950438,"Otu00413",78
0.12358350691241,"Otu00414",78
0.118792208278505,"Otu00415",78
0.166195672417186,"Otu00416",78
0.0676810303668666,"Otu00418",78
0.205929075262716,"Otu00419",78
0.0849676253449787,"Otu00421",78
0.275356673277903,"Otu00422",78
0.245224139265077,"Otu00427",78
0.211049446237533,"Otu00429",78
0.189148803450687,"Otu00435",78
0.22210518986536,"Otu00436",78
0.329916029017632,"Otu00438",78
0.125418372735764,"Otu00440",78
0.370801990440168,"Otu00441",78
0.158596175882908,"Otu00442",78
0.270984626132678,"Otu00448",78
0.0997793252587227,"Otu00449",78
0.204209590134932,"Otu00450",78
0.314178820546123,"Otu00452",78
0.183248252156451,"Otu00453",78
0.261717103346111,"Otu00455",78
0.0731126769712387,"Otu00459",78
0.229392421020144,"Otu00462",78
0.272265490716904,"Otu00463",78
0.358484542307429,"Otu00464",78
0.238994366753533,"Otu00465",78
0.19182859316018,"Otu00467",78
0.217758209755529,"Otu00470",78
0.059544347693664,"Otu00472",78
0.201873697677709,"Otu00473",78
0.132265689465275,"Otu00479",78
0.30631160528154,"Otu00480",78
0.0858194417462187,"Otu00481",78
0.170343388191375,"Otu00482",78
0.167715084950882,"Otu00484",78
0.177044913743821,"Otu00485",78
0.174687866617028,"Otu00486",78
0.224291126198533,"Otu00487",78
0.271560446073862,"Otu00489",78
0.0915271736006164,"Otu00491",78
0.184989908388407,"Otu00492",78
0.16221601247025,"Otu00501",78
0.162325868003079,"Otu00502",78
0.167795570791401,"Otu00503",78
0.175849930174232,"Otu00507",78
0.176343849609891,"Otu00508",78
0.112272301721525,"Otu00510",78
0.145313207112346,"Otu00516",78
0.152257351940143,"Otu00517",78
0.212282803433939,"Otu00522",78
0.18543272763413,"Otu00523",78
0.327729940578384,"Otu00526",78
0.153438803760413,"Otu00529",78
0.0898527858176869,"Otu00531",78
0.18381578761638,"Otu00532",78
0.0443913970931117,"Otu00533",78
0.217220530542533,"Otu00535",78
0.173290611350247,"Otu00536",78
0.112134617148764,"Otu00544",78
0.210269130734833,"Otu00545",78
0.273050892667805,"Otu00550",78
0.146253421880288,"Otu00551",78
0.15391550970624,"Otu00557",78
0.197257784484556,"Otu00558",78
0.0979024883305659,"Otu00559",78
0.199605235710401,"Otu00562",78
0.266317781500314,"Otu00566",78
0.25167452325614,"Otu00567",78
0.0720912021984923,"Otu00571",78
0.254549247968976,"Otu00578",78
0.149141711170399,"Otu00580",78
0.215332760356141,"Otu00581",78
0.0990347821153268,"Otu00583",78
0.165540479447905,"Otu00584",78
0.187517051947915,"Otu00585",78
0.0925491457791437,"Otu00586",78
0.151935627124336,"Otu00591",78
0.151841733961558,"Otu00594",78
0.157251465695193,"Otu00597",78
0.238152840453483,"Otu00598",78
0.0504285489830568,"Otu00599",78
0.149655944640791,"Otu00602",78
0.151974039699845,"Otu00606",78
0.204273568143418,"Otu00609",78
0.184626212872046,"Otu00613",78
0.107519760210144,"Otu00616",78
0.118393187426965,"Otu00617",78
0.0853804624100269,"Otu00618",78
0.0692726033235255,"Otu00624",78
0.187598395855318,"Otu00625",78
0.144665335839903,"Otu00626",78
0.145457510650834,"Otu00627",78
0.160469630795339,"Otu00628",78
0.0647323168236394,"Otu00630",78
0.126936924688189,"Otu00635",78
0.134338501056195,"Otu00644",78
0.0665343894732849,"Otu00645",78
0.20533218256761,"Otu00653",78
0.391038186754358,"Otu00654",78
0.161085676248192,"Otu00657",78
0.129445698738701,"Otu00659",78
0.118211860423498,"Otu00662",78
0.113596011906822,"Otu00670",78
0.0625112814361656,"Otu00673",78
0.160832314491072,"Otu00676",78
0.103630289413638,"Otu00677",78
0.168383268986111,"Otu00678",78
0.235685398729046,"Otu00679",78
0.0924679099810814,"Otu00690",78
0.175280294883898,"Otu00692",78
0.151797397953149,"Otu00693",78
0.127585085959754,"Otu00704",78
0.166858631288794,"Otu00706",78
0.111293238702405,"Otu00709",78
0.0571106524769419,"Otu00723",78
0.154484672012687,"Otu00728",78
0.0964341729952629,"Otu00732",78
0.167025751600385,"Otu00734",78
0.164742434129339,"Otu00741",78
0.112333972508515,"Otu00745",78
0.199785522759456,"Otu00746",78
0.113515065521842,"Otu00747",78
0.118723531422146,"Otu00750",78
0.132650784681608,"Otu00755",78
0.155043372522342,"Otu00756",78
0.170288391745647,"Otu00758",78
0.207528948506572,"Otu00762",78
0.141681586745439,"Otu00766",78
0.134733568784829,"Otu00771",78
0.101192783985292,"Otu00772",78
0.118132159596531,"Otu00775",78
0.134381926158124,"Otu00780",78
0.110947385205319,"Otu00782",78
0.0576187952366934,"Otu00783",78
0.0907950500974902,"Otu00785",78
0.125303372313602,"Otu00790",78
0.0900446137879334,"Otu00793",78
0.172001959300393,"Otu00797",78
0.111366906227918,"Otu00799",78
0.150245703140277,"Otu00802",78
0.091381495767945,"Otu00804",78
0.0759565970310904,"Otu00809",78
0.163723143444682,"Otu00811",78
0.102406264348139,"Otu00812",78
0.101339470614058,"Otu00823",78
0.103349214863197,"Otu00828",78
0.148948685252941,"Otu00831",78
0.250657280551355,"Otu00842",78
0.146213099310461,"Otu00844",78
0.190122521928553,"Otu00845",78
0.0979111904650906,"Otu00847",78
