"Overall","Variable","run"
0.161137403508246,"Otu00323",2
0.0260103896103896,"Otu00325",2
0.242314562720734,"Otu00326",2
0.313097693742028,"Otu00329",2
0.033663658848234,"Otu00330",2
0.0872472639168253,"Otu00334",2
0.135562502643011,"Otu00335",2
0.240143953529237,"Otu00336",2
0.0219289739710375,"Otu00339",2
0.135571202670022,"Otu00343",2
0.353447865723217,"Otu00344",2
0.0656810904042638,"Otu00347",2
0.283792397390292,"Otu00348",2
0.13129358503693,"Otu00349",2
0.0847979940646349,"Otu00351",2
0.0768996783977623,"Otu00352",2
0.114398495062703,"Otu00353",2
0.204702635769228,"Otu00358",2
0.0462257585168094,"Otu00359",2
0.255073159049882,"Otu00363",2
0.0837879425958498,"Otu00364",2
0.0600539636432688,"Otu00366",2
0.16394464103314,"Otu00369",2
0.222235551304751,"Otu00371",2
0.316224312986355,"Otu00372",2
0.148958522592681,"Otu00375",2
0.243258434743065,"Otu00376",2
0.287535855492715,"Otu00379",2
0.0334651709787931,"Otu00381",2
0.191683163882601,"Otu00382",2
0.274686790229726,"Otu00383",2
0.154822911701291,"Otu00385",2
0.0402157125715461,"Otu00387",2
0.302156872699184,"Otu00388",2
0.203059094962596,"Otu00389",2
0.141488067305203,"Otu00391",2
0.458670106395965,"Otu00392",2
0.228275367569974,"Otu00393",2
0.266257009600587,"Otu00394",2
1.06047556053528,"Otu00396",2
0.106618901610706,"Otu00398",2
0.0433372078611839,"Otu00400",2
0.190304252050705,"Otu00401",2
0.14504981385559,"Otu00404",2
0.0437424528540715,"Otu00406",2
0.548739967164862,"Otu00407",2
0.149607254799706,"Otu00408",2
0.093438068513044,"Otu00410",2
0.171445451375061,"Otu00412",2
0.148045238423012,"Otu00413",2
0.0640405800970565,"Otu00414",2
0.053423461844803,"Otu00415",2
0.0801656192945049,"Otu00416",2
0.0611190454803579,"Otu00418",2
0.194284166396478,"Otu00419",2
0.10223520887017,"Otu00421",2
0.100400841267526,"Otu00422",2
0.153477777533075,"Otu00427",2
0.393489178053327,"Otu00429",2
0.0901775570177984,"Otu00435",2
0.195891312073606,"Otu00436",2
0.19859831361768,"Otu00438",2
0.0766466968093745,"Otu00440",2
0.297676162767205,"Otu00441",2
0.0575932597473412,"Otu00442",2
0.470747557116151,"Otu00448",2
0.0285522423522424,"Otu00449",2
0.261853054043068,"Otu00450",2
0.23733928037854,"Otu00452",2
0.156027199165753,"Otu00453",2
0.319046911555093,"Otu00455",2
0.0612929005100404,"Otu00459",2
0.181026536282109,"Otu00462",2
0.342923050704811,"Otu00463",2
0.545077253213194,"Otu00464",2
0.124262213899648,"Otu00465",2
0.218280945123869,"Otu00467",2
0.158345364910595,"Otu00470",2
0.191180824266801,"Otu00473",2
0.05162652226853,"Otu00479",2
0.425752947723177,"Otu00480",2
0.0586699624309724,"Otu00481",2
0.160547881142884,"Otu00482",2
0.136498454860071,"Otu00484",2
0.167337273986692,"Otu00485",2
0.0493077083795439,"Otu00486",2
0.0922621564447596,"Otu00487",2
0.168223713273469,"Otu00489",2
0.0570335402826857,"Otu00491",2
0.0840355497447503,"Otu00492",2
0.158012104699261,"Otu00501",2
0.0944906331904486,"Otu00502",2
0.121538389530611,"Otu00503",2
0.0818915556659346,"Otu00507",2
0.1348636469819,"Otu00508",2
0.105559024723863,"Otu00510",2
0.18535549811001,"Otu00516",2
0.202902701084816,"Otu00517",2
0.136867779692915,"Otu00522",2
0.126274045588776,"Otu00523",2
0.169232947974226,"Otu00526",2
0.0705908394742946,"Otu00529",2
0.0980687889899924,"Otu00531",2
0.120704024361828,"Otu00532",2
0.0469162696476912,"Otu00533",2
0.238701133019146,"Otu00535",2
0.168926028869867,"Otu00536",2
0.0920884400940756,"Otu00544",2
0.192200047964641,"Otu00545",2
0.0800497350593447,"Otu00547",2
0.328593252317985,"Otu00550",2
0.1974658512714,"Otu00551",2
0.0940358698845434,"Otu00557",2
0.196511805367393,"Otu00558",2
0.133749949801645,"Otu00559",2
0.118301719452938,"Otu00562",2
0.286793929533956,"Otu00566",2
0.246621221241672,"Otu00567",2
0.181661607868897,"Otu00578",2
0.11136998985999,"Otu00580",2
0.0764629380045479,"Otu00581",2
0.0963623793615941,"Otu00583",2
0.0935912265043214,"Otu00585",2
0.0607649706775987,"Otu00586",2
0.304874604744909,"Otu00591",2
0.0766105992651401,"Otu00594",2
0.129349109031248,"Otu00597",2
0.244577105491163,"Otu00598",2
0.0741040223536833,"Otu00599",2
0.0736953351788871,"Otu00602",2
0.150009340530199,"Otu00606",2
0.129273209512941,"Otu00609",2
0.158349982555164,"Otu00613",2
0.0459241940666813,"Otu00616",2
0.104160958098073,"Otu00617",2
0.0427492149687787,"Otu00618",2
0.145925325725276,"Otu00619",2
0.0885954266513906,"Otu00624",2
0.159210043803024,"Otu00625",2
0.159671309384888,"Otu00626",2
0.0981786672508354,"Otu00627",2
0.166247619651403,"Otu00628",2
0.0359166910830273,"Otu00630",2
0.146131376335986,"Otu00635",2
0.0841375787281672,"Otu00644",2
0.127231532290132,"Otu00645",2
0.0724212368242867,"Otu00653",2
0.838290227901563,"Otu00654",2
0.080166800873196,"Otu00657",2
0.0942184206385603,"Otu00659",2
0.140392249507606,"Otu00662",2
0.057967053798483,"Otu00670",2
0.342083862984651,"Otu00676",2
0.1202084653674,"Otu00677",2
0.0300782712887492,"Otu00678",2
0.191369192998844,"Otu00679",2
0.05432262413115,"Otu00686",2
0.0838638273614479,"Otu00690",2
0.151138866080847,"Otu00692",2
0.0330941989950076,"Otu00693",2
0.22522546850805,"Otu00704",2
0.106813717824116,"Otu00706",2
0.0960360532091227,"Otu00709",2
0.0153870999115827,"Otu00723",2
0.108350982466811,"Otu00728",2
0.125673807094767,"Otu00732",2
0.198936239972084,"Otu00734",2
0.0830610765446724,"Otu00741",2
0.0926383631040553,"Otu00745",2
0.144329002061794,"Otu00746",2
0.0268815899970245,"Otu00747",2
0.0336119024344831,"Otu00750",2
0.237442061465156,"Otu00755",2
0.124431718288173,"Otu00756",2
0.188535351100777,"Otu00758",2
0.114608220933885,"Otu00762",2
0.0953903152235776,"Otu00766",2
0.070671701577556,"Otu00771",2
0.080645214689612,"Otu00772",2
0.111869283064786,"Otu00775",2
0.0800661443915038,"Otu00780",2
0.0446635976753039,"Otu00782",2
0.0559935649651871,"Otu00783",2
0.152304914865883,"Otu00785",2
0.0752781812270333,"Otu00790",2
0.108203958386604,"Otu00793",2
0.053984049752408,"Otu00797",2
0.178417629994272,"Otu00799",2
0.100846887840843,"Otu00802",2
0.0521481504506379,"Otu00804",2
0.0212690058479532,"Otu00809",2
0.0280280322457065,"Otu00811",2
0.135583258588466,"Otu00812",2
0.0790884430987592,"Otu00823",2
0.157887261146161,"Otu00831",2
0.102919482568051,"Otu00842",2
0.0982816483267439,"Otu00844",2
0.13457336803496,"Otu00845",2
0.0115449741065449,"Otu00847",2
0.0877830461436502,"Otu00852",2
0.0644828734341894,"Otu00853",2
0.28532149558544,"Otu00855",2
0.0526588443936849,"Otu00857",2
0.087683989019138,"Otu00880",2
0.0797532966520554,"Otu00890",2
0.0834816948797526,"Otu00893",2
0.0491808566400472,"Otu00904",2
0.0818938863438721,"Otu00906",2
0.0578074924575081,"Otu00910",2
0.108002496968104,"Otu00922",2
0.0697416909608962,"Otu00930",2
0.0323017000805468,"Otu00941",2
0.0841413844254696,"Otu00943",2
0.0803274982788043,"Otu00944",2
0.0770060160481213,"Otu00947",2
0.0854231708162946,"Otu00953",2
0.0667250286626746,"Otu00956",2
0.114973899056334,"Otu00981",2
0.0399446566763058,"Otu00986",2
0.0857869241326765,"Otu00987",2
0.077668151617398,"Otu00995",2
0.096679654636699,"Otu00997",2
0.0358519557691884,"Otu01001",2
0.0667758989539664,"Otu01003",2
0.0802610606546458,"Otu01007",2
0.100751462604683,"Otu01019",2
0.157540725076966,"Otu01027",2
0.0857186076550667,"Otu01028",2
0.126550897452929,"Otu01029",2
0.0742141343901839,"Otu01038",2
0.0507873288279136,"Otu01039",2
0.0398602483433112,"Otu01048",2
0.0335549341843459,"Otu01052",2
0.0457779906510333,"Otu01061",2
0.0587649621378542,"Otu01066",2
0.0261343998540716,"Otu01082",2
0.04570149822091,"Otu01089",2
0.0525866964699567,"Otu01090",2
0.0927956160282856,"Otu01093",2
0.117641073476527,"Otu01098",2
0.100859187058757,"Otu01100",2
0.166116209708305,"Otu01114",2
0.0710136125897141,"Otu01124",2
0.0278634968040155,"Otu01135",2
0.309732670874976,"Otu01139",2
0.110429800579247,"Otu01141",2
0.062735835395056,"Otu01142",2
0.136661800301826,"Otu01162",2
0.119057477681445,"Otu01169",2
0.045233805220455,"Otu01183",2
0.0505785709102422,"Otu01216",2
0.0674504335966719,"Otu01217",2
0.0994089139587226,"Otu01220",2
0.0712546983843305,"Otu01228",2
0.0349572247914332,"Otu01232",2
0.0177200880275225,"Otu01238",2
0.0311086095191358,"Otu01246",2
0.0710894133142994,"Otu01255",2
0.101307579804588,"Otu01264",2
0.0538844506172938,"Otu01275",2
0.207362031902494,"Otu01411",2
0.0338187303460961,"Otu01526",2
0.0424423509220951,"Otu01613",2
0.0982473595241335,"Otu01661",2
0.0468871442239095,"Otu01790",2
0.0398309140120286,"Otu01866",2
0.130013834211261,"Otu01965",2
0.020802894694792,"Otu02396",2
0.0247787780474377,"Otu02895",2
0.0661638151842208,"Otu02897",2
0.233246820130341,"Otu04178",2
0.0658683321973825,"Otu04180",2
0.501889734116156,"acetate",3
0.467887910976773,"butyrate",3
0.427505475973759,"isobutyrate",3
0.392841070710074,"propionate",3
0.436263280790725,"Otu00001",3
0.361692561978547,"Otu00002",3
0.370710718161097,"Otu00003",3
0.413869157536337,"Otu00004",3
0.414070966586998,"Otu00005",3
0.449091027939229,"Otu00006",3
0.459260502490536,"Otu00007",3
0.49285178045285,"Otu00008",3
0.353222094429407,"Otu00009",3
0.523706775698997,"Otu00010",3
0.349041753697817,"Otu00011",3
0.354188739340397,"Otu00012",3
0.55297761125161,"Otu00013",3
0.493882556613686,"Otu00014",3
0.518719754699117,"Otu00015",3
0.431110942942955,"Otu00016",3
0.285014004003591,"Otu00017",3
0.373869545942304,"Otu00018",3
0.339880982971067,"Otu00019",3
0.487161896600769,"Otu00020",3
0.385237821157512,"Otu00021",3
0.330673479767455,"Otu00022",3
0.302020273789263,"Otu00023",3
0.376772918214585,"Otu00024",3
0.383763600879678,"Otu00025",3
0.392807971494752,"Otu00026",3
0.311472756190679,"Otu00027",3
0.460167412178008,"Otu00028",3
0.299842994048308,"Otu00029",3
0.378191659251315,"Otu00030",3
0.375222733103051,"Otu00031",3
0.137342135525526,"Otu00032",3
0.491433475179884,"Otu00033",3
0.381447947146349,"Otu00034",3
0.436130686365579,"Otu00035",3
0.451982198940187,"Otu00036",3
0.339745811967429,"Otu00037",3
0.339885606366468,"Otu00038",3
0.284336023203714,"Otu00040",3
0.346414996975911,"Otu00041",3
0.111801497393993,"Otu00042",3
0.389737701864942,"Otu00043",3
0.145594891000364,"Otu00044",3
0.286676240575814,"Otu00045",3
0.456704644881913,"Otu00046",3
0.354747264195167,"Otu00047",3
0.339038400551445,"Otu00048",3
0.371539330374967,"Otu00049",3
0.337731782966129,"Otu00050",3
0.359460133502885,"Otu00053",3
0.31481752875258,"Otu00054",3
0.187335287100961,"Otu00055",3
0.338842792681471,"Otu00056",3
0.203012892819172,"Otu00057",3
0.390967400212208,"Otu00060",3
0.131143308001191,"Otu00061",3
0.224939156274997,"Otu00062",3
0.336598363816312,"Otu00064",3
0.376691297359769,"Otu00065",3
0.149562263426607,"Otu00066",3
0.0733314392345427,"Otu00067",3
0.142112199257702,"Otu00068",3
0.313597595487587,"Otu00069",3
0.33631415627649,"Otu00072",3
0.139207606128914,"Otu00073",3
0.474306996694211,"Otu00074",3
0.261032767682467,"Otu00075",3
0.378125845063197,"Otu00078",3
0.238627536695148,"Otu00079",3
0.188746883113468,"Otu00080",3
0.215857441828092,"Otu00081",3
0.310757314072288,"Otu00082",3
0.155659864623796,"Otu00083",3
0.241196426513451,"Otu00084",3
0.280974572612395,"Otu00086",3
0.316120197079401,"Otu00087",3
0.311456189356102,"Otu00088",3
0.376850214474116,"Otu00092",3
0.318905799062057,"Otu00093",3
0.333480917144918,"Otu00094",3
0.386267630094502,"Otu00095",3
0.253233755054124,"Otu00096",3
0.0936413404556367,"Otu00097",3
0.344554479386307,"Otu00098",3
0.207494284361872,"Otu00099",3
0.175948175460294,"Otu00100",3
0.187560355043791,"Otu00101",3
0.224976832851335,"Otu00102",3
0.22366136432197,"Otu00103",3
0.277812346170221,"Otu00105",3
0.289394909464519,"Otu00106",3
0.371784901296182,"Otu00107",3
0.268307385639584,"Otu00110",3
0.164772275711326,"Otu00111",3
0.144046434606707,"Otu00112",3
0.415838564695079,"Otu00113",3
0.246516891236126,"Otu00114",3
0.266551460774512,"Otu00115",3
0.22572079376461,"Otu00116",3
0.123280090085566,"Otu00117",3
0.335344040092748,"Otu00120",3
0.444962959561554,"Otu00121",3
0.195352934076963,"Otu00122",3
0.172377580106231,"Otu00123",3
0.209565147347486,"Otu00124",3
0.180951882642231,"Otu00125",3
0.279150887648887,"Otu00126",3
0.299540276629595,"Otu00127",3
0.219448020573993,"Otu00128",3
0.166254352070763,"Otu00130",3
0.228903969506673,"Otu00131",3
0.286245977819506,"Otu00132",3
0.26279359839496,"Otu00133",3
0.320500744866394,"Otu00134",3
0.287107509293869,"Otu00135",3
0.130598615966471,"Otu00136",3
0.225969969351618,"Otu00137",3
0.371283726855637,"Otu00138",3
0.143175337069554,"Otu00139",3
0.257668275608154,"Otu00140",3
0.217279651150544,"Otu00141",3
0.219795675577152,"Otu00142",3
0.302762632269851,"Otu00143",3
0.296792559975381,"Otu00144",3
0.235269112699797,"Otu00145",3
0.293751454670034,"Otu00147",3
0.151104177947756,"Otu00148",3
0.274197421611447,"Otu00150",3
0.425588184299101,"Otu00151",3
0.305024975971666,"Otu00152",3
0.274115101229071,"Otu00153",3
0.138455788505947,"Otu00154",3
0.249952762149917,"Otu00156",3
0.221295496043877,"Otu00157",3
0.116514918200649,"Otu00159",3
0.307312026234898,"Otu00160",3
0.292719534411834,"Otu00161",3
0.24924918763103,"Otu00162",3
0.243212386077072,"Otu00163",3
0.132240483351094,"Otu00164",3
0.183019276415098,"Otu00166",3
0.41039741846326,"Otu00167",3
0.122264676889332,"Otu00168",3
0.0948370359097278,"Otu00169",3
0.187554483362994,"Otu00170",3
0.0942674068055897,"Otu00171",3
0.23999029209936,"Otu00172",3
0.111231187855609,"Otu00173",3
0.0602702023324786,"Otu00174",3
0.133850835986453,"Otu00175",3
0.149990971732421,"Otu00176",3
0.141118987860424,"Otu00177",3
0.32130017815369,"Otu00178",3
0.282231621970939,"Otu00179",3
0.163927717424157,"Otu00180",3
0.10702020344515,"Otu00181",3
0.359906858396253,"Otu00182",3
0.0741652525951705,"Otu00183",3
0.258938608383313,"Otu00184",3
0.218812841938786,"Otu00185",3
0.178671024113936,"Otu00186",3
0.0818485798109352,"Otu00187",3
0.313583151871898,"Otu00188",3
0.251424963017874,"Otu00189",3
0.155894164764763,"Otu00190",3
0.212177646624285,"Otu00191",3
0.207875779248634,"Otu00192",3
0.340882822574439,"Otu00193",3
0.131633001463738,"Otu00194",3
0.301257209410477,"Otu00195",3
0.0935977500030814,"Otu00196",3
0.274853564518628,"Otu00197",3
0.108426635713778,"Otu00198",3
0.0935379658622732,"Otu00199",3
0.126363648643141,"Otu00200",3
0.288902268362819,"Otu00202",3
0.286268304243596,"Otu00203",3
0.154144600099946,"Otu00204",3
0.404966072228654,"Otu00205",3
0.377308801202242,"Otu00207",3
0.262770132975849,"Otu00208",3
0.21499703518058,"Otu00211",3
0.0586381318647744,"Otu00212",3
0.139420495530141,"Otu00213",3
0.237611109017668,"Otu00214",3
0.140037134373666,"Otu00216",3
0.0904040198295966,"Otu00217",3
0.0673241545261638,"Otu00218",3
0.222616468073687,"Otu00219",3
0.250250549238488,"Otu00220",3
0.156921468162311,"Otu00221",3
0.204831997536614,"Otu00222",3
0.301838283552691,"Otu00223",3
0.191549484164157,"Otu00224",3
0.0799023382087275,"Otu00225",3
0.372387843774919,"Otu00227",3
0.0754436139714232,"Otu00228",3
0.107018136464066,"Otu00229",3
0.328300812001247,"Otu00230",3
0.331276881642526,"Otu00231",3
0.304873926676933,"Otu00232",3
0.199320240211975,"Otu00233",3
0.335006445983203,"Otu00234",3
0.16615245257641,"Otu00235",3
0.287931952803387,"Otu00236",3
0.127580378614648,"Otu00237",3
0.382038634253177,"Otu00238",3
0.0871161539717226,"Otu00239",3
0.250368457723807,"Otu00240",3
0.323539988962354,"Otu00241",3
0.212354484243838,"Otu00242",3
0.258563729951554,"Otu00243",3
0.158095789095394,"Otu00246",3
0.170508071057404,"Otu00247",3
0.167454231315413,"Otu00248",3
0.413890511267553,"Otu00249",3
0.222803962614797,"Otu00250",3
0.218668209755925,"Otu00251",3
0.238003204534693,"Otu00252",3
0.238015445408852,"Otu00253",3
0.202366229763035,"Otu00254",3
0.12798264939907,"Otu00255",3
0.133395476668016,"Otu00256",3
0.176894482692163,"Otu00258",3
0.287931893698329,"Otu00259",3
0.350496526017659,"Otu00260",3
0.141155832877401,"Otu00262",3
0.128532765213999,"Otu00263",3
0.107670539953013,"Otu00265",3
0.230382873212929,"Otu00266",3
0.218248299921297,"Otu00267",3
0.0941361805858716,"Otu00268",3
0.215575149093712,"Otu00269",3
0.161427690376797,"Otu00270",3
0.14416592495124,"Otu00271",3
0.232600821049581,"Otu00272",3
0.28731367875513,"Otu00273",3
0.0644057418413082,"Otu00276",3
0.264608178047066,"Otu00277",3
0.332039463310622,"Otu00279",3
0.186969877543153,"Otu00282",3
0.105214835006919,"Otu00283",3
0.141429473657197,"Otu00284",3
0.257707662094488,"Otu00286",3
0.0824122389584954,"Otu00287",3
0.272234044793985,"Otu00288",3
0.146997981867458,"Otu00291",3
0.284405312160954,"Otu00296",3
0.27584836628249,"Otu00299",3
0.0538570302343399,"Otu00301",3
0.276433914374634,"Otu00304",3
0.181254463759689,"Otu00305",3
0.150086390468627,"Otu00306",3
0.251093441954549,"Otu00307",3
0.154545926219534,"Otu00308",3
0.237961309826916,"Otu00309",3
0.184596127013788,"Otu00310",3
0.156706340746866,"Otu00311",3
0.139440272641302,"Otu00312",3
0.0755291509500055,"Otu00313",3
0.259832191720179,"Otu00316",3
0.278930299915672,"Otu00317",3
0.212285233986136,"Otu00318",3
0.195621740243227,"Otu00319",3
0.16541698305209,"Otu00321",3
0.094619938738473,"Otu00322",3
0.23286860566605,"Otu00323",3
0.0232985006322574,"Otu00325",3
0.219929766796394,"Otu00326",3
0.2340274003588,"Otu00329",3
0.0932631299737277,"Otu00330",3
0.14863469521315,"Otu00334",3
0.109769300905711,"Otu00335",3
0.157246336329718,"Otu00336",3
0.0545052901978634,"Otu00339",3
0.173361735914354,"Otu00343",3
0.408743178716231,"Otu00344",3
0.0923415190221571,"Otu00347",3
0.234644803984856,"Otu00348",3
0.147273092489502,"Otu00349",3
0.107512780001324,"Otu00351",3
0.0849304583308235,"Otu00352",3
0.248018929862876,"Otu00353",3
0.194103259132932,"Otu00358",3
0.0810797702780761,"Otu00359",3
0.224446106987551,"Otu00363",3
0.0991042069895571,"Otu00364",3
0.0481547347875906,"Otu00366",3
0.272045771066872,"Otu00369",3
0.18888339180187,"Otu00371",3
0.335922994448818,"Otu00372",3
0.20594061679639,"Otu00375",3
0.366777508823932,"Otu00376",3
0.330384196039268,"Otu00379",3
0.078189682083546,"Otu00381",3
0.195442915231085,"Otu00382",3
0.291085915707819,"Otu00383",3
0.147906276694349,"Otu00385",3
0.109403511623598,"Otu00387",3
0.238658223627425,"Otu00388",3
0.138944348934651,"Otu00389",3
0.127677255049365,"Otu00391",3
0.252831179681922,"Otu00392",3
0.263242535511221,"Otu00393",3
0.129340512680322,"Otu00394",3
0.339032766922439,"Otu00396",3
0.11611212139631,"Otu00398",3
0.0384571241648453,"Otu00400",3
0.26910756465496,"Otu00401",3
0.196544579820824,"Otu00404",3
0.0998503183664965,"Otu00406",3
0.411111009980399,"Otu00407",3
0.200178555037242,"Otu00408",3
0.140570252201944,"Otu00410",3
0.168209375053386,"Otu00412",3
0.0974650556974624,"Otu00413",3
0.0820945686537798,"Otu00414",3
0.0912753582533477,"Otu00415",3
0.11981980059502,"Otu00416",3
0.0504746636654678,"Otu00418",3
0.170543544124806,"Otu00419",3
0.110405096572683,"Otu00421",3
0.195100209413128,"Otu00422",3
0.218020016111222,"Otu00427",3
0.245626239388543,"Otu00429",3
0.230327333365961,"Otu00435",3
0.146104672552188,"Otu00436",3
0.195472006729845,"Otu00438",3
0.103622369184035,"Otu00440",3
0.226696288774518,"Otu00441",3
0.0660494885975005,"Otu00442",3
0.199618731417086,"Otu00448",3
0.0734426269773525,"Otu00449",3
0.205335162352758,"Otu00450",3
0.155825943565722,"Otu00452",3
0.213429828252309,"Otu00453",3
0.205500292751005,"Otu00455",3
0.0713483113281906,"Otu00459",3
0.242617372366637,"Otu00462",3
0.142427675721692,"Otu00463",3
0.221928823451498,"Otu00464",3
0.195367814443314,"Otu00465",3
0.166748616966656,"Otu00467",3
0.190824049578982,"Otu00470",3
0.256741435190001,"Otu00473",3
0.136804684785464,"Otu00479",3
0.230353940762173,"Otu00480",3
0.112961651913161,"Otu00481",3
0.156138588246454,"Otu00482",3
0.164959200993816,"Otu00484",3
0.171110115002688,"Otu00485",3
0.126668711944663,"Otu00486",3
0.207351509987045,"Otu00487",3
0.210952834834661,"Otu00489",3
0.0962524764066346,"Otu00491",3
0.175633969889968,"Otu00492",3
